Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-08-21 15:19,13503.87,14633.63,13501.42,13501.81,4,0,0
2015-08-21 15:20,13504.53,14633.63,13500.23,13500.23,4,0,0
2015-08-21 15:21,13505.39,14633.63,13504.8,13504.8,4,0,0
2015-08-21 15:22,13503.35,14633.63,13503.35,13506.38,4,0,0
2015-08-21 15:23,13508.42,14633.63,13508.29,13509.47,4,0,0
2015-08-21 15:24,13510.25,14633.63,13506.35,13506.78,4,0,0
2015-08-21 15:25,13505.41,14633.63,13503.03,13503.14,4,0,0
2015-08-21 15:26,13502.59,14633.63,13502.59,13502.62,4,0,0
2015-08-21 15:27,13500.86,14633.63,13496.19,13496.19,4,0,0
2015-08-21 15:28,13496.92,14633.63,13496.92,13498.16,4,0,0
2015-08-21 15:29,13499.12,14633.63,13495.17,13495.17,4,0,0
2015-08-21 15:30,13494.16,14633.63,13493.61,13493.61,4,0,0
2015-08-21 15:31,13492.29,14633.63,13490.98,13491.06,4,0,0
2015-08-21 15:32,13489.03,14633.63,13485.55,13485.55,4,0,0
2015-08-21 15:33,13483.94,14633.63,13483.47,13483.47,4,0,0
2015-08-21 15:34,13481.67,14633.63,13476.3,13476.3,4,0,0
2015-08-21 15:35,13475.71,14633.63,13475.14,13480.44,4,0,0
2015-08-21 15:36,13480.97,14633.63,13478.92,13478.92,4,0,0
2015-08-21 15:37,13476.6,14633.63,13474.68,13474.91,4,0,0
2015-08-21 15:38,13476.85,14633.63,13476.61,13477.59,4,0,0
2015-08-21 15:39,13473.16,14633.63,13473.16,13477.72,4,0,0
2015-08-21 15:40,13480.1,14633.63,13480.1,13482.65,4,0,0
2015-08-21 15:41,13485.18,14633.63,13480.91,13480.91,4,0,0
2015-08-21 15:42,13480.82,14633.63,13480.82,13482.66,4,0,0
2015-08-21 15:43,13481.88,14633.63,13480.38,13484.47,4,0,0
2015-08-21 15:44,13483.44,14633.63,13478.38,13478.38,4,0,0
2015-08-21 15:45,13478.52,14633.63,13477.22,13477.35,4,0,0
2015-08-21 15:46,13479.07,14633.63,13478.89,13479.46,4,0,0
2015-08-21 15:47,13481.57,14633.63,13481.57,13483.63,4,0,0
2015-08-21 15:48,13483.6,14633.63,13483.44,13483.44,4,0,0
2015-08-21 15:49,13482.3,14633.63,13479.6,13482.4,4,0,0
2015-08-21 15:50,13484.52,14633.63,13483.45,13489.76,4,0,0
2015-08-21 15:51,13492.76,14633.63,13492.5,13492.67,4,0,0
2015-08-21 15:52,13492.28,14633.63,13490.18,13490.97,4,0,0
2015-08-21 15:53,13488.57,14633.63,13484.44,13484.44,4,0,0
2015-08-21 15:54,13483,14633.63,13478.98,13478.98,4,0,0
2015-08-21 15:55,13478.61,14633.63,13473.29,13473.29,4,0,0
2015-08-21 15:56,13474.6,14633.63,13473.42,13473.42,4,0,0
2015-08-21 15:57,13473.3,14633.63,13471.19,13471.19,4,0,0
2015-08-21 15:58,13468.72,14633.63,13468.72,13469.52,4,0,0
2015-08-21 15:59,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:00,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:01,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:02,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:03,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:04,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:05,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:06,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:07,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:08,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:09,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:10,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:11,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:12,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:13,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:14,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:15,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:16,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:17,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:18,13473.67,14633.63,13473.67,13473.67,4,0,0
2015-08-21 16:19,13473.67,14633.63,13473.67,13473.67,1,0,0
2015-08-24 9:30,13350.97,14633.63,12787.68,12787.68,8,0,0
2015-08-24 9:31,12781.16,14633.63,12774.42,12774.67,4,0,0
2015-08-24 9:32,12728.09,14633.63,12725.3,12725.3,4,0,0
2015-08-24 9:33,12721.47,14633.63,12705.17,12705.17,4,0,0
2015-08-24 9:34,12706.06,14633.63,12706.06,12732.57,4,0,0
2015-08-24 9:35,12733.52,14633.63,12733.52,12775.85,4,0,0
2015-08-24 9:36,12788.01,14633.63,12777.45,12799.78,4,0,0
2015-08-24 9:37,12829.58,14633.63,12829.58,12864.47,4,0,0
2015-08-24 9:38,12886.35,14633.63,12886.35,12911.22,4,0,0
2015-08-24 9:39,12924.44,14633.63,12924.44,12935.41,4,0,0
2015-08-24 9:40,12940.79,14633.63,12938.14,12940.91,4,0,0
2015-08-24 9:41,12959.92,14633.63,12959.92,12978.17,4,0,0
2015-08-24 9:42,12998.06,14633.63,12998.06,13028.62,4,0,0
2015-08-24 9:43,13030.85,14633.63,13030.85,13052.14,4,0,0
2015-08-24 9:44,13057,14633.63,13048.84,13048.84,4,0,0
2015-08-24 9:45,13040.67,14633.63,13035.4,13047.94,4,0,0
2015-08-24 9:46,13047.13,14633.63,13047.13,13061.15,4,0,0
2015-08-24 9:47,13055.82,14633.63,13037.34,13037.34,4,0,0
2015-08-24 9:48,13039.15,14633.63,13025.76,13025.76,4,0,0
2015-08-24 9:49,13025.87,14633.63,13013.87,13013.87,4,0,0
2015-08-24 9:50,13010.21,14633.63,13000.41,13000.41,4,0,0
2015-08-24 9:51,12998.46,14633.63,12988.86,12988.86,4,0,0
2015-08-24 9:52,12983.9,14633.63,12977.77,12982.25,4,0,0
2015-08-24 9:53,12982.53,14633.63,12979.62,12979.62,4,0,0
2015-08-24 9:54,12983.38,14633.63,12983.38,12993.46,4,0,0
2015-08-24 9:55,12991.24,14633.63,12990.68,12991.97,4,0,0
2015-08-24 9:56,12999.4,14633.63,12998.07,12999.14,4,0,0
2015-08-24 9:57,13003.6,14633.63,12997.37,13003.13,4,0,0
2015-08-24 9:58,12998.83,14633.63,12995.88,13020.19,4,0,0
2015-08-24 9:59,13028.22,14633.63,13024.52,13025.91,4,0,0
2015-08-24 10:00,13025.77,14633.63,13025.77,13032.26,4,0,0
2015-08-24 10:01,13045.34,14633.63,13045.34,13064.6,4,0,0
2015-08-24 10:02,13068.65,14633.63,13061.3,13061.3,4,0,0
2015-08-24 10:03,13056.27,14633.63,13056.27,13074.63,4,0,0
2015-08-24 10:04,13083.13,14633.63,13083.13,13083.52,4,0,0
2015-08-24 10:05,13084.52,14633.63,13084.52,13102.29,4,0,0
2015-08-24 10:06,13100.05,14633.63,13089.68,13105.27,4,0,0
2015-08-24 10:07,13106.28,14633.63,13091.55,13092.31,4,0,0
2015-08-24 10:08,13099.18,14633.63,13098.96,13098.96,4,0,0
2015-08-24 10:09,13102.49,14633.63,13102.49,13114.4,4,0,0
2015-08-24 10:10,13117.24,14633.63,13096.7,13096.7,4,0,0
2015-08-24 10:11,13095.89,14633.63,13095.89,13111.03,4,0,0
2015-08-24 10:12,13099.87,14633.63,13099.87,13101.28,4,0,0
2015-08-24 10:13,13105.72,14633.63,13103.61,13103.61,4,0,0
2015-08-24 10:14,13103.23,14633.63,13103.23,13116.78,4,0,0
2015-08-24 10:15,13119.86,14633.63,13119.86,13146.94,4,0,0
2015-08-24 10:16,13159.05,14633.63,13155.11,13158.72,4,0,0
2015-08-24 10:17,13168.11,14633.63,13166,13167.79,4,0,0
2015-08-24 10:18,13159.25,14633.63,13159.25,13162.54,4,0,0
2015-08-24 10:19,13167.62,14633.63,13167.62,13175.24,4,0,0
2015-08-24 10:20,13181.69,14633.63,13181.69,13193.15,4,0,0
2015-08-24 10:21,13195.96,14633.63,13195.96,13204.91,4,0,0
2015-08-24 10:22,13212.36,14633.63,13210.49,13210.83,4,0,0
2015-08-24 10:23,13219.62,14633.63,13219.62,13230.49,4,0,0
2015-08-24 10:24,13231.35,14633.63,13211.16,13215.05,4,0,0
2015-08-24 10:25,13213.69,14633.63,13204.29,13212.93,4,0,0
2015-08-24 10:26,13210.97,14633.63,13204.65,13212.3,4,0,0
2015-08-24 10:27,13203.14,14633.63,13189.43,13189.43,4,0,0
2015-08-24 10:28,13180.19,14633.63,13173.33,13173.33,4,0,0
2015-08-24 10:29,13155.51,14633.63,13141.1,13141.1,4,0,0
2015-08-24 10:30,13136.74,14633.63,13124.75,13125.37,4,0,0
2015-08-24 10:31,13121.36,14633.63,13102.87,13102.87,4,0,0
2015-08-24 10:32,13106.16,14633.63,13097.46,13097.46,4,0,0
2015-08-24 10:33,13099.45,14633.63,13093.88,13093.88,4,0,0
2015-08-24 10:34,13090.77,14633.63,13090.77,13114.72,4,0,0
2015-08-24 10:35,13110.35,14633.63,13110.35,13129.88,4,0,0
2015-08-24 10:36,13140.75,14633.63,13139.26,13139.26,4,0,0
2015-08-24 10:37,13133,14633.63,13130.86,13139.63,4,0,0
2015-08-24 10:38,13158.25,14633.63,13158.25,13167.25,4,0,0
2015-08-24 10:39,13155.44,14633.63,13152.73,13161.17,4,0,0
2015-08-24 10:40,13163.14,14633.63,13151.59,13151.59,4,0,0
2015-08-24 10:41,13140.92,14633.63,13140.92,13144.07,4,0,0
2015-08-24 10:42,13145.96,14633.63,13144.2,13144.2,4,0,0
2015-08-24 10:43,13137.34,14633.63,13127.24,13146.7,4,0,0
2015-08-24 10:44,13142.58,14633.63,13142.58,13149.11,4,0,0
2015-08-24 10:45,13156.66,14633.63,13150.97,13150.97,4,0,0
2015-08-24 10:46,13154.28,14633.63,13151.36,13155.21,4,0,0
2015-08-24 10:47,13152.08,14633.63,13151.61,13162.21,4,0,0
2015-08-24 10:48,13162.2,14633.63,13153.93,13153.93,4,0,0
2015-08-24 10:49,13154.43,14633.63,13154.43,13164.25,4,0,0
2015-08-24 10:50,13163.7,14633.63,13162.82,13163.77,4,0,0
2015-08-24 10:51,13169.75,14633.63,13169.75,13169.86,4,0,0
2015-08-24 10:52,13170.62,14633.63,13162.98,13162.98,4,0,0
2015-08-24 10:53,13171.3,14633.63,13170.03,13170.03,4,0,0
2015-08-24 10:54,13169.51,14633.63,13162.71,13162.71,4,0,0
2015-08-24 10:55,13163.22,14633.63,13163.22,13165.15,4,0,0
2015-08-24 10:56,13163.08,14633.63,13163.08,13168.51,4,0,0
2015-08-24 10:57,13168.71,14633.63,13165.21,13166.7,4,0,0
2015-08-24 10:58,13173.05,14633.63,13173.05,13180.42,4,0,0
2015-08-24 10:59,13182.35,14633.63,13182.19,13185.59,4,0,0
2015-08-24 11:00,13184.14,14633.63,13176.45,13176.45,4,0,0
2015-08-24 11:01,13177.36,14633.63,13165.41,13165.41,4,0,0
2015-08-24 11:02,13164.61,14633.63,13163.25,13165.87,4,0,0
2015-08-24 11:03,13167.58,14633.63,13155.65,13161.1,4,0,0
2015-08-24 11:04,13160.25,14633.63,13153.46,13153.46,4,0,0
2015-08-24 11:05,13156.69,14633.63,13155.91,13159.15,4,0,0
2015-08-24 11:06,13154.67,14633.63,13151.61,13151.61,4,0,0
2015-08-24 11:07,13151.91,14633.63,13149.26,13151.34,4,0,0
2015-08-24 11:08,13152.26,14633.63,13150.43,13150.43,4,0,0
2015-08-24 11:09,13149.86,14633.63,13149.61,13149.61,4,0,0
2015-08-24 11:10,13149.52,14633.63,13148.34,13148.36,4,0,0
2015-08-24 11:11,13144.54,14633.63,13139.43,13139.43,4,0,0
2015-08-24 11:12,13137.97,14633.63,13137.97,13139.76,4,0,0
2015-08-24 11:13,13138.09,14633.63,13136.93,13137.27,4,0,0
2015-08-24 11:14,13138.54,14633.63,13132.05,13134.07,4,0,0
2015-08-24 11:15,13136.85,14633.63,13136.14,13137.69,4,0,0
2015-08-24 11:16,13136.58,14633.63,13128.89,13128.89,4,0,0
2015-08-24 11:17,13126.03,14633.63,13126.03,13129.77,4,0,0
2015-08-24 11:18,13130.48,14633.63,13130.48,13137.12,4,0,0
2015-08-24 11:19,13137.51,14633.63,13135.84,13140.32,4,0,0
2015-08-24 11:20,13139.23,14633.63,13128.86,13130.17,4,0,0
2015-08-24 11:21,13127.6,14633.63,13126.13,13126.13,4,0,0
2015-08-24 11:22,13124.65,14633.63,13123.18,13128.31,4,0,0
2015-08-24 11:23,13127.78,14633.63,13123.51,13124.08,4,0,0
2015-08-24 11:24,13120.99,14633.63,13118.83,13120.21,4,0,0
2015-08-24 11:25,13114.23,14633.63,13114.23,13117.13,4,0,0
2015-08-24 11:26,13116.74,14633.63,13116.74,13125.28,4,0,0
2015-08-24 11:27,13128.8,14633.63,13127.87,13127.87,4,0,0
2015-08-24 11:28,13128.11,14633.63,13121.33,13121.33,4,0,0
2015-08-24 11:29,13117.52,14633.63,13112.09,13116.55,4,0,0
2015-08-24 11:30,13114.8,14633.63,13113.99,13120.79,4,0,0
2015-08-24 11:31,13117.04,14633.63,13116.15,13116.15,4,0,0
2015-08-24 11:32,13114.54,14633.63,13114.54,13117.8,4,0,0
2015-08-24 11:33,13120.49,14633.63,13120.49,13126.03,4,0,0
2015-08-24 11:34,13126.89,14633.63,13126.89,13132.64,4,0,0
2015-08-24 11:35,13135.13,14633.63,13135.13,13146.75,4,0,0
2015-08-24 11:36,13146.81,14633.63,13146.81,13162.89,4,0,0
2015-08-24 11:37,13164.7,14633.63,13164.7,13169.88,4,0,0
2015-08-24 11:38,13168.45,14633.63,13167.07,13171.81,4,0,0
2015-08-24 11:39,13171.98,14633.63,13171.98,13174.84,4,0,0
2015-08-24 11:40,13165.04,14633.63,13162.39,13162.39,4,0,0
2015-08-24 11:41,13163.56,14633.63,13162.73,13162.73,4,0,0
2015-08-24 11:42,13162.75,14633.63,13162.75,13174.26,4,0,0
2015-08-24 11:43,13177.2,14633.63,13176.26,13177.96,4,0,0
2015-08-24 11:44,13185.18,14633.63,13185.18,13189.11,4,0,0
2015-08-24 11:45,13188.08,14633.63,13188.08,13189.09,4,0,0
2015-08-24 11:46,13187.9,14633.63,13187.57,13189.38,4,0,0
2015-08-24 11:47,13190.59,14633.63,13182.14,13182.14,4,0,0
2015-08-24 11:48,13185.02,14633.63,13184.24,13191.87,4,0,0
2015-08-24 11:49,13198.65,14633.63,13198.65,13210.13,4,0,0
2015-08-24 11:50,13222.96,14633.63,13222.96,13241.14,4,0,0
2015-08-24 11:51,13255.62,14633.63,13255.62,13262.3,4,0,0
2015-08-24 11:52,13271.99,14633.63,13270.05,13270.95,4,0,0
2015-08-24 11:53,13272.01,14633.63,13272.01,13291.37,4,0,0
2015-08-24 11:54,13296.79,14633.63,13287.26,13287.26,4,0,0
2015-08-24 11:55,13280.85,14633.63,13280.85,13295.25,4,0,0
2015-08-24 11:56,13296.35,14633.63,13296.35,13302.32,4,0,0
2015-08-24 11:57,13299.97,14633.63,13294.64,13294.64,4,0,0
2015-08-24 11:58,13295.52,14633.63,13294.19,13294.19,4,0,0
2015-08-24 11:59,13289.15,14633.63,13282.3,13282.3,4,0,0
2015-08-24 12:00,13276.32,14633.63,13273.38,13273.38,4,0,0
2015-08-24 12:01,13276.21,14633.63,13275.71,13276.66,4,0,0
2015-08-24 12:02,13274.84,14633.63,13274.84,13278.31,4,0,0
2015-08-24 12:03,13279.02,14633.63,13271.68,13271.68,4,0,0
2015-08-24 12:04,13269.85,14633.63,13259.57,13262.67,4,0,0
2015-08-24 12:05,13258.29,14633.63,13258.29,13263.1,4,0,0
2015-08-24 12:06,13265.64,14633.63,13265.64,13272.76,4,0,0
2015-08-24 12:07,13271.2,14633.63,13271.2,13286.46,4,0,0
2015-08-24 12:08,13289.85,14633.63,13289.85,13294.38,4,0,0
2015-08-24 12:09,13295.35,14633.63,13295.35,13297.59,4,0,0
2015-08-24 12:10,13296.4,14633.63,13296.4,13301.77,4,0,0
2015-08-24 12:11,13305.38,14633.63,13304.88,13323.6,4,0,0
2015-08-24 12:12,13323.22,14633.63,13316.87,13316.87,4,0,0
2015-08-24 12:13,13307.25,14633.63,13299.59,13299.59,4,0,0
2015-08-24 12:14,13306.17,14633.63,13296.47,13296.47,4,0,0
2015-08-24 12:15,13293.93,14633.63,13293.93,13306.87,4,0,0
2015-08-24 12:16,13302.96,14633.63,13302.96,13305.81,4,0,0
2015-08-24 12:17,13308.12,14633.63,13308.12,13320.38,4,0,0
2015-08-24 12:18,13324.02,14633.63,13324.02,13328.86,4,0,0
2015-08-24 12:19,13332.03,14633.63,13332.03,13337.58,4,0,0
2015-08-24 12:20,13339.4,14633.63,13338.56,13338.82,4,0,0
2015-08-24 12:21,13341.72,14633.63,13341.72,13346.73,4,0,0
2015-08-24 12:22,13347.65,14633.63,13347.65,13351.41,4,0,0
2015-08-24 12:23,13354.83,14633.63,13353.96,13360.03,4,0,0
2015-08-24 12:24,13362.9,14633.63,13353.62,13353.62,4,0,0
2015-08-24 12:25,13352.9,14633.63,13352.9,13355.16,4,0,0
2015-08-24 12:26,13353.76,14633.63,13353.76,13358.86,4,0,0
2015-08-24 12:27,13359.91,14633.63,13359.91,13367.52,4,0,0
2015-08-24 12:28,13365.57,14633.63,13365.57,13365.77,4,0,0
2015-08-24 12:29,13362.29,14633.63,13346.89,13346.89,4,0,0
2015-08-24 12:30,13343.93,14633.63,13335.84,13335.84,4,0,0
2015-08-24 12:31,13339.3,14633.63,13338.36,13338.36,4,0,0
2015-08-24 12:32,13340.68,14633.63,13338.56,13341.85,4,0,0
2015-08-24 12:33,13340.22,14633.63,13340.22,13345.81,4,0,0
2015-08-24 12:34,13349.58,14633.63,13349.58,13351.01,4,0,0
2015-08-24 12:35,13351.92,14633.63,13350.4,13355.1,4,0,0
2015-08-24 12:36,13360.26,14633.63,13360.26,13362.67,4,0,0
2015-08-24 12:37,13363.76,14633.63,13363.76,13365.69,4,0,0
2015-08-24 12:38,13364.5,14633.63,13364.5,13364.65,4,0,0
2015-08-24 12:39,13363.85,14633.63,13356.26,13359.12,4,0,0
2015-08-24 12:40,13359.76,14633.63,13359.76,13362.47,4,0,0
2015-08-24 12:41,13364.77,14633.63,13362.8,13367.57,4,0,0
2015-08-24 12:42,13365.99,14633.63,13361.37,13361.5,4,0,0
2015-08-24 12:43,13362.65,14633.63,13362.65,13364.85,4,0,0
2015-08-24 12:44,13365.11,14633.63,13365.11,13371,4,0,0
2015-08-24 12:45,13370.13,14633.63,13364.93,13364.93,4,0,0
2015-08-24 12:46,13362.33,14633.63,13352.14,13352.14,4,0,0
2015-08-24 12:47,13350.03,14633.63,13341.51,13348.63,4,0,0
2015-08-24 12:48,13349,14633.63,13346.01,13347.52,4,0,0
2015-08-24 12:49,13346.78,14633.63,13344.03,13344.03,4,0,0
2015-08-24 12:50,13342.42,14633.63,13339.25,13343,4,0,0
2015-08-24 12:51,13344.33,14633.63,13344.33,13358.8,4,0,0
2015-08-24 12:52,13356.61,14633.63,13356.16,13363.58,4,0,0
2015-08-24 12:53,13362.83,14633.63,13361.33,13361.33,4,0,0
2015-08-24 12:54,13361.05,14633.63,13361.05,13365.35,4,0,0
2015-08-24 12:55,13365.55,14633.63,13364.57,13372.46,4,0,0
2015-08-24 12:56,13372.14,14633.63,13367.19,13370.4,4,0,0
2015-08-24 12:57,13371.71,14633.63,13367.22,13369.47,4,0,0
2015-08-24 12:58,13366.64,14633.63,13362.1,13363.99,4,0,0
2015-08-24 12:59,13362.76,14633.63,13362.76,13374.28,4,0,0
2015-08-24 13:00,13375.01,14633.63,13373.2,13373.94,4,0,0
2015-08-24 13:01,13371.58,14633.63,13370,13379.05,4,0,0
2015-08-24 13:02,13382.47,14633.63,13382.47,13383.86,4,0,0
2015-08-24 13:03,13383.88,14633.63,13383.17,13383.17,4,0,0
2015-08-24 13:04,13383.31,14633.63,13378.84,13378.84,4,0,0
2015-08-24 13:05,13378.23,14633.63,13378.23,13380.61,4,0,0
2015-08-24 13:06,13380.78,14633.63,13380.78,13389.5,4,0,0
2015-08-24 13:07,13391.13,14633.63,13390.96,13390.96,4,0,0
2015-08-24 13:08,13390.07,14633.63,13390.07,13393.21,4,0,0
2015-08-24 13:09,13394.15,14633.63,13394.15,13396.76,4,0,0
2015-08-24 13:10,13394.66,14633.63,13382.1,13382.1,4,0,0
2015-08-24 13:11,13382.16,14633.63,13374.28,13374.28,4,0,0
2015-08-24 13:12,13372.82,14633.63,13372.82,13374.06,4,0,0
2015-08-24 13:13,13374.39,14633.63,13372.66,13377.41,4,0,0
2015-08-24 13:14,13378.42,14633.63,13375.73,13377.56,4,0,0
2015-08-24 13:15,13378.31,14633.63,13378.31,13378.46,4,0,0
2015-08-24 13:16,13374.56,14633.63,13374.56,13383.2,4,0,0
2015-08-24 13:17,13383.2,14633.63,13379.2,13379.2,4,0,0
2015-08-24 13:18,13380.07,14633.63,13380.07,13382.17,4,0,0
2015-08-24 13:19,13379.8,14633.63,13379.14,13381.12,4,0,0
2015-08-24 13:20,13382.05,14633.63,13377.95,13377.95,4,0,0
2015-08-24 13:21,13376.76,14633.63,13369.91,13369.91,4,0,0
2015-08-24 13:22,13364.21,14633.63,13354.65,13354.65,4,0,0
2015-08-24 13:23,13352.74,14633.63,13342.48,13343.82,4,0,0
2015-08-24 13:24,13343.62,14633.63,13339.99,13342.28,4,0,0
2015-08-24 13:25,13343.58,14633.63,13329.54,13329.54,4,0,0
2015-08-24 13:26,13326.07,14633.63,13324.19,13324.19,4,0,0
2015-08-24 13:27,13323.22,14633.63,13321.9,13323.43,4,0,0
2015-08-24 13:28,13329.21,14633.63,13323.51,13324.76,4,0,0
2015-08-24 13:29,13327.74,14633.63,13319.06,13319.06,4,0,0
2015-08-24 13:30,13317.35,14633.63,13316.71,13316.76,4,0,0
2015-08-24 13:31,13318.98,14633.63,13316.26,13316.26,4,0,0
2015-08-24 13:32,13315.04,14633.63,13308.83,13308.83,4,0,0
2015-08-24 13:33,13305.47,14633.63,13305.35,13306.66,4,0,0
2015-08-24 13:34,13304.38,14633.63,13298.39,13298.39,4,0,0
2015-08-24 13:35,13301.05,14633.63,13301.05,13303.78,4,0,0
2015-08-24 13:36,13303.48,14633.63,13300.77,13300.77,4,0,0
2015-08-24 13:37,13304.28,14633.63,13295.17,13295.17,4,0,0
2015-08-24 13:38,13291.23,14633.63,13282.7,13283.19,4,0,0
2015-08-24 13:39,13281.1,14633.63,13276.76,13276.76,4,0,0
2015-08-24 13:40,13274.15,14633.63,13274.15,13284.56,4,0,0
2015-08-24 13:41,13287.7,14633.63,13287.7,13303.29,4,0,0
2015-08-24 13:42,13303.94,14633.63,13294.74,13298.95,4,0,0
2015-08-24 13:43,13297.29,14633.63,13290.07,13290.07,4,0,0
2015-08-24 13:44,13288.8,14633.63,13288.8,13299.41,4,0,0
2015-08-24 13:45,13300.52,14633.63,13295.08,13295.08,4,0,0
2015-08-24 13:46,13294.8,14633.63,13294.8,13299.06,4,0,0
2015-08-24 13:47,13299.47,14633.63,13299.47,13307.99,4,0,0
2015-08-24 13:48,13311.79,14633.63,13311.79,13314.59,4,0,0
2015-08-24 13:49,13313.42,14633.63,13306.39,13306.39,4,0,0
2015-08-24 13:50,13306.95,14633.63,13305.94,13306.17,4,0,0
2015-08-24 13:51,13303.04,14633.63,13302.53,13302.53,4,0,0
2015-08-24 13:52,13302.08,14633.63,13300.48,13300.48,4,0,0
2015-08-24 13:53,13300.47,14633.63,13300.04,13301.95,4,0,0
2015-08-24 13:54,13301.7,14633.63,13292.59,13292.59,4,0,0
2015-08-24 13:55,13293.35,14633.63,13288.32,13288.32,4,0,0
2015-08-24 13:56,13286.56,14633.63,13286.56,13295.35,4,0,0
2015-08-24 13:57,13294.05,14633.63,13291.81,13293.42,4,0,0
2015-08-24 13:58,13292.14,14633.63,13286.33,13286.33,4,0,0
2015-08-24 13:59,13284.64,14633.63,13281.08,13281.08,4,0,0
2015-08-24 14:00,13281.54,14633.63,13281.54,13285.36,4,0,0
2015-08-24 14:01,13285.46,14633.63,13285.46,13288.25,4,0,0
2015-08-24 14:02,13291.83,14633.63,13284.03,13284.03,4,0,0
2015-08-24 14:03,13283.95,14633.63,13281.8,13282.68,4,0,0
2015-08-24 14:04,13287.71,14633.63,13281.86,13281.86,4,0,0
2015-08-24 14:05,13286.17,14633.63,13283.96,13283.96,4,0,0
2015-08-24 14:06,13279.54,14633.63,13279.54,13280.94,4,0,0
2015-08-24 14:07,13282.92,14633.63,13280.08,13280.08,4,0,0
2015-08-24 14:08,13278.86,14633.63,13277.48,13278.2,4,0,0
2015-08-24 14:09,13278.15,14633.63,13278.1,13281.58,4,0,0
2015-08-24 14:10,13277.6,14633.63,13275.34,13276.67,4,0,0
2015-08-24 14:11,13274.52,14633.63,13266.03,13266.03,4,0,0
2015-08-24 14:12,13265.87,14633.63,13265.87,13266.49,4,0,0
2015-08-24 14:13,13262.92,14633.63,13260.72,13260.72,4,0,0
2015-08-24 14:14,13258.73,14633.63,13250.25,13250.25,4,0,0
2015-08-24 14:15,13247.21,14633.63,13238.12,13238.12,4,0,0
2015-08-24 14:16,13234.28,14633.63,13232.44,13235.52,4,0,0
2015-08-24 14:17,13236.6,14633.63,13236.6,13240.58,4,0,0
2015-08-24 14:18,13240.9,14633.63,13240.9,13254.56,4,0,0
2015-08-24 14:19,13256.22,14633.63,13256.22,13265.34,4,0,0
2015-08-24 14:20,13266.89,14633.63,13260.75,13260.75,4,0,0
2015-08-24 14:21,13260.37,14633.63,13254.12,13254.12,4,0,0
2015-08-24 14:22,13254.41,14633.63,13254.41,13257.56,4,0,0
2015-08-24 14:23,13259.67,14633.63,13252.63,13252.63,4,0,0
2015-08-24 14:24,13252.42,14633.63,13244.71,13245.2,4,0,0
2015-08-24 14:25,13244.61,14633.63,13238.19,13239.1,4,0,0
2015-08-24 14:26,13237.79,14633.63,13232.79,13232.79,4,0,0
2015-08-24 14:27,13230.54,14633.63,13229.41,13229.41,4,0,0
2015-08-24 14:28,13230.54,14633.63,13225.83,13226.5,4,0,0
2015-08-24 14:29,13226,14633.63,13221.9,13221.9,4,0,0
2015-08-24 14:30,13221.84,14633.63,13221.84,13229.85,4,0,0
2015-08-24 14:31,13231.49,14633.63,13231.49,13233.92,4,0,0
2015-08-24 14:32,13239.25,14633.63,13233.67,13233.67,4,0,0
2015-08-24 14:33,13234.68,14633.63,13230.57,13232.52,4,0,0
2015-08-24 14:34,13232.56,14633.63,13232.56,13241.62,4,0,0
2015-08-24 14:35,13242.92,14633.63,13240.65,13240.65,4,0,0
2015-08-24 14:36,13245.22,14633.63,13244.79,13244.79,4,0,0
2015-08-24 14:37,13241.74,14633.63,13241.74,13242.33,4,0,0
2015-08-24 14:38,13240.6,14633.63,13237.21,13237.53,4,0,0
2015-08-24 14:39,13236.48,14633.63,13226.27,13226.27,4,0,0
2015-08-24 14:40,13231.49,14633.63,13227.4,13227.41,4,0,0
2015-08-24 14:41,13228.65,14633.63,13217.69,13217.69,4,0,0
2015-08-24 14:42,13215.55,14633.63,13215.51,13217.07,4,0,0
2015-08-24 14:43,13218.07,14633.63,13212.75,13212.75,4,0,0
2015-08-24 14:44,13210.91,14633.63,13204.17,13204.17,4,0,0
2015-08-24 14:45,13207.2,14633.63,13195.87,13195.87,4,0,0
