Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-22 13:18,115.09,115.09,115.04,115.04,321,2778,319581.125
2015-10-22 13:19,115.04,115.05,114.97,115.02,592,4568,525411.375
2015-10-22 13:20,115.02,115.03,114.99,115,424,3015,346725
2015-10-22 13:21,115,115.06,114.99,115.03,701,5139,591139.1875
2015-10-22 13:22,115.03,115.07,114.98,115,781,5419,623185
2015-10-22 13:23,115,115.02,114.97,115.01,403,3578,411505.7813
2015-10-22 13:24,115.01,115.02,114.91,114.93,583,5119,588326.6875
2015-10-22 13:25,114.93,114.94,114.84,114.87,663,4890,561714.3125
2015-10-22 13:26,114.87,114.88,114.78,114.79,725,5342,613208.1875
2015-10-22 13:27,114.79,114.81,114.71,114.71,510,3431,393570
2015-10-22 13:28,114.71,114.73,114.66,114.68,1123,6620,759181.625
2015-10-22 13:29,114.68,114.79,114.66,114.77,782,3887,446110.9688
2015-10-22 13:30,114.77,114.82,114.75,114.8,337,2886,331312.8125
2015-10-22 13:31,114.8,114.89,114.78,114.88,910,5622,645855.375
2015-10-22 13:32,114.88,114.9,114.81,114.82,705,4547,522086.5313
2015-10-22 13:33,114.82,114.85,114.82,114.84,253,2073,238063.3125
2015-10-22 13:34,114.84,114.94,114.84,114.93,401,4287,492704.9063
2015-10-22 13:35,114.93,114.98,114.88,114.93,777,5825,669467.25
2015-10-22 13:36,114.93,114.96,114.9,114.92,466,3149,361883.0625
2015-10-22 13:37,114.92,114.94,114.9,114.92,356,3012,346139.0313
2015-10-22 13:38,114.92,114.97,114.92,114.93,430,4040,464317.1875
2015-10-22 13:39,114.93,114.97,114.91,114.94,382,3357,385853.5938
2015-10-22 13:40,114.94,114.95,114.87,114.9,594,4042,464425.8125
2015-10-22 13:41,114.9,114.9,114.78,114.87,1010,7124,818333.875
2015-10-22 13:42,114.87,114.94,114.87,114.91,699,3987,458146.1875
2015-10-22 13:43,114.91,114.91,114.83,114.89,767,4493,516200.7813
2015-10-22 13:44,114.89,114.95,114.86,114.89,795,5784,664523.75
2015-10-22 13:45,114.89,114.94,114.89,114.93,705,4341,498911.125
2015-10-22 13:46,114.93,114.94,114.87,114.89,707,4324,496784.3438
2015-10-22 13:47,114.89,114.9,114.86,114.89,397,2989,343406.2188
2015-10-22 13:48,114.89,114.92,114.85,114.86,735,6062,696281.3125
2015-10-22 13:49,114.86,114.92,114.85,114.87,854,5965,685199.5625
2015-10-22 13:50,114.87,114.91,114.85,114.89,667,7623,875806.4375
2015-10-22 13:51,114.89,114.92,114.87,114.88,671,17243,1980875.75
2015-10-22 13:52,114.88,114.95,114.87,114.93,1101,10138,1165160.375
2015-10-22 13:53,114.93,114.94,114.87,114.87,828,7442,854862.5625
2015-10-22 13:54,114.87,114.95,114.87,114.95,637,5368,617051.5625
2015-10-22 13:55,114.95,114.97,114.91,114.91,774,6257,718991.875
2015-10-22 13:56,114.91,114.97,114.89,114.95,430,3347,384737.625
2015-10-22 13:57,114.95,114.96,114.84,114.85,1133,9587,1101066.875
2015-10-22 13:58,114.85,114.89,114.84,114.86,556,5133,589576.375
2015-10-22 13:59,114.86,114.9,114.86,114.87,656,5964,685084.6875
2015-10-22 14:00,114.87,114.91,114.86,114.86,756,8647,993194.4375
2015-10-22 14:01,114.86,114.87,114.8,114.86,1139,9660,1109547.625
2015-10-22 14:02,114.86,114.89,114.81,114.85,1064,9392,1078671.125
2015-10-22 14:03,114.85,114.85,114.75,114.77,1265,12162,1395832.75
2015-10-22 14:04,114.77,114.8,114.75,114.78,722,6371,731263.375
2015-10-22 14:05,114.78,114.82,114.75,114.81,838,5952,683349.125
2015-10-22 14:06,114.81,114.84,114.8,114.82,818,6774,777790.6875
2015-10-22 14:07,114.81,114.83,114.78,114.81,846,6492,745346.5
2015-10-22 14:08,114.81,114.85,114.78,114.79,961,7535,864942.6875
2015-10-22 14:09,114.79,114.81,114.72,114.73,1226,8004,918298.9375
2015-10-22 14:10,114.73,114.78,114.7,114.71,810,5532,634575.6875
2015-10-22 14:11,114.71,114.77,114.69,114.74,1069,8465,971274.0625
2015-10-22 14:12,114.74,114.75,114.62,114.64,1453,9129,1046548.563
2015-10-22 14:13,114.64,114.7,114.62,114.69,1201,8752,1003766.875
2015-10-22 14:14,114.69,114.74,114.67,114.7,737,5741,658492.6875
2015-10-22 14:15,114.7,114.76,114.67,114.74,895,6247,716780.75
2015-10-22 14:16,114.74,114.74,114.65,114.68,1629,9660,1107808.75
2015-10-22 14:17,114.68,114.73,114.66,114.68,1256,8776,1006431.688
2015-10-22 14:18,114.67,114.74,114.67,114.69,1072,7097,813954.9375
2015-10-22 14:19,114.68,114.69,114.63,114.64,1116,9128,1046433.938
2015-10-22 14:20,114.64,114.64,114.55,114.63,1191,9685,1110191.5
2015-10-22 14:21,114.63,114.64,114.56,114.61,1073,7564,866910.0625
2015-10-22 14:22,114.61,114.66,114.58,114.65,1094,8100,928665
2015-10-22 14:23,114.65,114.7,114.63,114.68,1421,9991,1145767.875
2015-10-22 14:24,114.68,114.7,114.63,114.67,818,9282,1064366.875
2015-10-22 14:25,114.67,114.77,114.67,114.75,1254,7576,869346
2015-10-22 14:26,114.75,114.78,114.69,114.78,1210,9069,1040939.813
2015-10-22 14:27,114.78,114.81,114.74,114.78,1427,9326,1070438.25
2015-10-22 14:28,114.78,114.85,114.77,114.84,1203,16037,1841689
2015-10-22 14:29,114.84,114.85,114.78,114.83,717,21447,2462759
2015-10-22 14:30,114.83,114.84,114.78,114.82,843,6759,776068.375
2015-10-22 14:31,114.81,114.82,114.78,114.79,486,5182,594841.8125
2015-10-22 14:32,114.79,114.83,114.78,114.78,521,9192,1055057.75
2015-10-22 14:33,114.78,114.81,114.75,114.76,648,5297,607883.75
2015-10-22 14:34,114.76,114.81,114.74,114.8,1135,9623,1104720.375
2015-10-22 14:35,114.8,114.91,114.8,114.9,724,30881,3548227
2015-10-22 14:36,114.9,114.95,114.86,114.95,744,7045,809822.75
2015-10-22 14:37,114.95,114.98,114.88,114.94,1098,8376,962737.4375
2015-10-22 14:38,114.94,115.02,114.94,114.95,728,49409,5679564.5
2015-10-22 14:39,114.95,115,114.94,114.98,745,5356,615832.875
2015-10-22 14:40,114.98,115.02,114.96,115.02,962,6617,761087.3125
2015-10-22 14:41,115.02,115.05,114.97,115,1012,7644,879060
2015-10-22 14:42,114.99,115.05,114.99,115.01,614,4965,571024.6875
2015-10-22 14:43,115.01,115.05,115.01,115.04,560,5834,671143.375
2015-10-22 14:44,115.04,115.05,115.01,115.04,471,3854,443364.1563
2015-10-22 14:45,115.04,115.05,114.99,115.03,665,7454,857433.625
2015-10-22 14:46,115.03,115.1,115,115.09,992,11091,1276463.125
2015-10-22 14:47,115.09,115.16,115.08,115.14,1248,21282,2450409.5
2015-10-22 14:48,115.14,115.17,115.1,115.15,1051,10330,1189499.5
2015-10-22 14:49,115.15,115.21,115.14,115.18,1089,14019,1614708.375
2015-10-22 14:50,115.18,115.21,115.16,115.19,754,7464,859778.1875
2015-10-22 14:51,115.19,115.32,115.19,115.29,1140,20459,2358718.25
2015-10-22 14:52,115.29,115.39,115.27,115.34,1493,12616,1455129.375
2015-10-22 14:53,115.34,115.41,115.32,115.32,780,8072,930863.0625
2015-10-22 14:54,115.32,115.36,115.26,115.29,1182,8842,1019394.188
2015-10-22 14:55,115.29,115.37,115.29,115.35,719,6539,754273.625
2015-10-22 14:56,115.35,115.35,115.23,115.29,916,8048,927853.9375
2015-10-22 14:57,115.29,115.4,115.29,115.36,826,7272,838897.9375
2015-10-22 14:58,115.36,115.4,115.33,115.37,872,6215,717024.5625
2015-10-22 14:59,115.37,115.45,115.36,115.45,1156,9254,1068374.25
2015-10-22 15:00,115.45,115.47,115.34,115.39,1057,8363,965006.5625
2015-10-22 15:01,115.39,115.41,115.34,115.36,922,7224,833360.625
2015-10-22 15:02,115.36,115.37,115.29,115.34,773,5909,681544.0625
2015-10-22 15:03,115.34,115.38,115.31,115.34,760,5128,591463.5
2015-10-22 15:04,115.34,115.4,115.29,115.39,1040,8978,1035971.438
2015-10-22 15:05,115.39,115.4,115.32,115.33,1100,10256,1182824.5
2015-10-22 15:06,115.33,115.39,115.3,115.37,1388,9734,1123011.625
2015-10-22 15:07,115.37,115.42,115.34,115.4,1035,10759,1241588.625
2015-10-22 15:08,115.4,115.41,115.36,115.39,842,7490,864271.125
2015-10-22 15:09,115.39,115.39,115.3,115.33,1296,10785,1243834.125
2015-10-22 15:10,115.33,115.35,115.29,115.34,740,5997,691693.9375
2015-10-22 15:11,115.34,115.37,115.3,115.33,924,9288,1071185
2015-10-22 15:12,115.33,115.38,115.32,115.37,945,6555,756250.375
2015-10-22 15:13,115.37,115.38,115.33,115.33,1203,9542,1100478.875
2015-10-22 15:14,115.33,115.37,115.3,115.31,1224,11058,1275098
2015-10-22 15:15,115.31,115.45,115.31,115.44,1018,14394,1661643.375
2015-10-22 15:16,115.44,115.47,115.42,115.46,931,10551,1218218.5
2015-10-22 15:17,115.46,115.47,115.38,115.43,1056,19232,2219949.75
2015-10-22 15:18,115.43,115.44,115.35,115.43,1130,9896,1142295.25
2015-10-22 15:19,115.43,115.43,115.39,115.41,575,4906,566201.5
2015-10-22 15:20,115.41,115.43,115.29,115.29,1407,12037,1387745.75
2015-10-22 15:21,115.29,115.32,115.26,115.29,967,8359,963709.125
2015-10-22 15:22,115.29,115.34,115.21,115.22,936,10531,1213381.875
2015-10-22 15:23,115.22,115.38,115.21,115.38,991,6370,734970.5625
2015-10-22 15:24,115.38,115.45,115.38,115.4,1270,9566,1103916.375
2015-10-22 15:25,115.4,115.45,115.32,115.41,1110,8798,1015377.188
2015-10-22 15:26,115.41,115.45,115.34,115.43,1322,9196,1061494.25
2015-10-22 15:27,115.43,115.47,115.39,115.44,1800,13647,1575409.75
2015-10-22 15:28,115.44,115.48,115.41,115.47,1459,11853,1368665.875
2015-10-22 15:29,115.47,115.49,115.41,115.46,1173,8789,1014777.938
2015-10-22 15:30,115.46,115.5,115.46,115.49,975,46562,5377445.5
2015-10-22 15:31,115.49,115.5,115.48,115.48,665,17019,1965354.125
2015-10-22 15:32,115.48,115.5,115.42,115.44,1199,18876,2179045.5
2015-10-22 15:33,115.44,115.47,115.42,115.46,701,6540,755108.375
2015-10-22 15:34,115.46,115.46,115.41,115.43,894,7468,862031.25
2015-10-22 15:35,115.43,115.48,115.43,115.48,728,12895,1489114.625
2015-10-22 15:36,115.48,115.49,115.44,115.45,861,9631,1111898.875
2015-10-22 15:37,115.45,115.45,115.39,115.43,789,7994,922747.4375
2015-10-22 15:38,115.43,115.48,115.42,115.46,1230,12493,1442441.75
2015-10-22 15:39,115.46,115.46,115.38,115.4,554,6783,782758.1875
2015-10-22 15:40,115.4,115.44,115.38,115.39,913,11344,1308984.125
2015-10-22 15:41,115.4,115.46,115.4,115.4,1268,15179,1751656.625
2015-10-22 15:42,115.4,115.41,115.35,115.36,1013,9153,1055890.125
2015-10-22 15:43,115.36,115.45,115.35,115.42,1342,14994,1730607.5
2015-10-22 15:44,115.42,115.45,115.38,115.4,1539,14760,1703304
2015-10-22 15:45,115.4,115.46,115.4,115.45,937,11598,1338989.125
2015-10-22 15:46,115.45,115.49,115.44,115.45,768,13572,1566887.375
2015-10-22 15:47,115.45,115.46,115.4,115.4,761,7267,838611.8125
2015-10-22 15:48,115.4,115.4,115.34,115.36,1046,11273,1300453.25
2015-10-22 15:49,115.36,115.37,115.25,115.36,1232,16722,1929049.875
2015-10-22 15:50,115.36,115.36,115.26,115.27,1197,14919,1719713.125
2015-10-22 15:51,115.27,115.33,115.25,115.33,1014,11355,1309572.125
2015-10-22 15:52,115.33,115.37,115.32,115.37,1351,17247,1989786.375
2015-10-22 15:53,115.37,115.37,115.33,115.37,824,10450,1205616.5
2015-10-22 15:54,115.37,115.37,115.33,115.35,1142,12130,1399195.5
2015-10-22 15:55,115.35,115.4,115.31,115.39,1153,15664,1807469
2015-10-22 15:56,115.39,115.45,115.39,115.42,979,19835,2289355.75
2015-10-22 15:57,115.42,115.48,115.42,115.48,1254,25467,2940929.25
2015-10-22 15:58,115.48,115.49,115.45,115.48,1455,20144,2326229.25
2015-10-22 15:59,115.48,115.52,115.42,115.52,2373,628870,72647064
2015-10-22 16:00,115.52,115.52,115.36,115.5,42,266,30723
2015-10-22 16:01,115.52,115.57,115.47,115.5,45,278,32109
2015-10-22 16:02,115.56,115.75,115.56,115.75,42,129,14931.75
2015-10-22 16:03,115.75,115.75,115.65,115.65,44,1497,173128.0469
2015-10-22 16:04,115.7,115.75,115.59,115.75,43,1148,132881
2015-10-22 16:05,115.74,115.75,115.66,115.75,33,293,33914.75
2015-10-22 16:06,115.75,115.77,115.64,115.77,45,493,57074.6094
2015-10-22 16:07,115.77,115.77,115.59,115.72,62,811,93848.9219
2015-10-22 16:08,115.72,115.74,115.62,115.74,22,115,13310.0996
2015-10-22 16:09,115.75,115.77,115.75,115.76,36,327,37853.5195
2015-10-22 16:10,115.77,115.77,115.61,115.72,22,189,21871.0801
2015-10-22 16:11,115.72,115.75,115.7,115.7,23,120,13884
2015-10-22 16:12,115.65,115.7,115.62,115.62,29,74,8555.8799
2015-10-22 16:13,115.65,115.74,115.64,115.64,15,56,6475.8398
2015-10-22 16:14,115.64,115.8,115.64,115.8,56,1296,150076.7969
2015-10-22 16:15,115.8,115.8,115.71,115.72,34,708,81929.7578
2015-10-22 16:16,115.75,115.8,115.72,115.8,22,168,19454.4004
2015-10-22 16:17,115.8,115.85,115.8,115.85,18,256,29657.5996
2015-10-22 16:18,115.85,115.88,115.82,115.88,12,49,5678.1196
2015-10-22 16:19,115.88,115.93,115.88,115.93,14,129,14954.9697
2015-10-22 16:20,115.93,116.02,115.92,115.97,43,332,38502.0391
2015-10-22 16:21,115.99,116.05,115.97,116.01,55,337,39095.3711
2015-10-22 16:22,116.04,116.16,116,116.16,42,128,14868.4805
2015-10-22 16:23,116.16,116.16,116.12,116.12,17,62,7199.4399
2015-10-22 16:24,116.12,116.12,116.02,116.1,33,133,15441.2998
2015-10-22 16:25,116.1,116.1,116.06,116.08,14,47,5455.7603
2015-10-22 16:26,116.08,116.09,116.01,116.06,16,186,21587.1602
2015-10-22 16:27,116.05,116.1,116.05,116.09,22,136,15788.2393
2015-10-22 16:28,116.09,116.09,116.06,116.09,6,54,6268.8599
2015-10-22 16:29,116.06,116.09,116.05,116.05,10,90,10444.5
2015-10-22 16:30,116.06,116.06,116,116.06,40,151,17525.0605
2015-10-22 16:31,116.06,116.06,116.03,116.05,12,24,2785.2002
2015-10-22 16:32,116.05,116.05,116.05,116.05,2,6,696.3
2015-10-22 16:33,116.05,116.08,116.02,116.08,26,82,9518.5605
2015-10-22 16:34,116.09,116.09,116.03,116.03,5,59,6845.77
2015-10-22 16:35,116.09,116.09,116.02,116.06,10,49,5686.9399
2015-10-22 16:36,116.07,116.15,116.07,116.12,20,136,15792.3203
2015-10-22 16:37,116.12,116.15,116.06,116.1,17,170,19737
2015-10-22 16:38,116.1,116.1,116.1,116.1,2,3,348.3
2015-10-22 16:39,116.1,116.1,116.07,116.07,13,112,12999.8398
2015-10-22 16:40,116.07,116.07,116.07,116.07,6,41,4758.8701
2015-10-22 16:41,116.07,116.07,116.06,116.07,4,18,2089.26
2015-10-22 16:42,116.07,116.07,115.97,116.07,11,42,4874.9399
2015-10-22 16:43,116.07,116.07,116.07,116.07,8,40,4642.7998
2015-10-22 16:44,116.07,116.07,116.07,116.07,6,30,3482.1001
2015-10-22 16:45,116.07,116.07,116.05,116.07,6,30,3482.1001
2015-10-22 16:46,116.07,116.07,116.06,116.07,6,42,4874.9399
2015-10-22 16:47,116.07,116.07,116.03,116.03,6,53,6149.5898
2015-10-22 16:48,116.03,116.03,115.99,115.99,9,49,5683.5098
2015-10-22 16:49,116,116,115.95,116,7,13,1508
2015-10-22 16:50,116,116.03,115.9,116.03,28,189,21929.6699
2015-10-22 16:51,116.03,116.03,116,116,14,208,24128
2015-10-22 16:52,116,116,115.89,116,16,84,9744
2015-10-22 16:53,115.99,115.99,115.97,115.99,7,14,1623.86
2015-10-22 16:54,115.99,116,115.95,116,9,24,2784
2015-10-22 16:56,116,116,116,116,2,4,464
2015-10-22 16:57,116,116,116,116,1,3,348
2015-10-22 16:58,115.99,115.99,115.99,115.99,1,2,231.98
2015-10-22 16:59,115.98,115.98,115.98,115.98,1,4,463.92
2015-10-22 17:00,116,116,115.95,115.95,4,24,2782.7998
2015-10-22 17:01,115.95,115.98,115.95,115.98,3,16,1855.6801
2015-10-22 17:02,116,116,115.97,115.97,9,25,2899.25
2015-10-22 17:03,115.97,116,115.95,116,6,12,1392
2015-10-22 17:04,116,116,115.99,116,7,28,3248
2015-10-22 17:05,116,116,115.99,115.99,6,53,6147.4697
2015-10-22 17:06,115.99,116,115.99,116,5,40,4640
2015-10-22 17:07,115.99,115.99,115.99,115.99,2,5,579.95
2015-10-22 17:08,115.99,115.99,115.99,115.99,1,3,347.97
2015-10-22 17:09,115.99,115.99,115.99,115.99,4,39,4523.6099
2015-10-22 17:10,115.99,115.99,115.95,115.95,6,27,3130.6499
2015-10-22 17:11,115.99,115.99,115.99,115.99,2,4,463.96
2015-10-22 17:12,115.99,115.99,115.99,115.99,6,12,1391.88
2015-10-22 17:13,115.99,115.99,115.98,115.98,6,10,1159.8
2015-10-22 17:14,115.98,115.98,115.98,115.98,2,2,231.96
2015-10-22 17:15,115.98,115.99,115.98,115.99,6,15,1739.85
2015-10-22 17:16,115.99,115.99,115.99,115.99,1,6,695.94
2015-10-22 17:17,115.99,115.99,115.99,115.99,1,6,695.94
2015-10-22 17:18,115.99,115.99,115.99,115.99,2,8,927.92
2015-10-22 17:20,115.99,115.99,115.99,115.99,7,20,2319.8
2015-10-22 17:21,115.99,116,115.99,115.99,5,12,1391.88
2015-10-22 17:22,115.99,116,115.98,115.98,10,30,3479.4001
2015-10-22 17:23,115.98,116,115.98,116,2,14,1624
2015-10-22 17:24,116,116,116,116,2,26,3016
2015-10-22 17:25,115.99,115.99,115.99,115.99,1,3,347.97
2015-10-22 17:26,116,116,116,116,4,44,5104
2015-10-22 17:27,116,116,116,116,1,8,928
2015-10-22 17:28,116,116,115.96,115.96,5,248,28758.0801
2015-10-22 17:29,115.96,115.96,115.95,115.95,8,645,74787.75
2015-10-22 17:30,115.96,115.96,115.93,115.93,7,1308,151636.4375
2015-10-22 17:31,115.93,115.93,115.93,115.93,5,167,19360.3105
2015-10-22 17:32,115.93,115.96,115.91,115.96,9,729,84534.8359
2015-10-22 17:33,115.96,115.96,115.96,115.96,3,626,72590.9609
2015-10-22 17:34,115.96,115.96,115.95,115.95,8,1046,121283.6953
2015-10-22 17:35,115.96,115.96,115.96,115.96,3,622,72127.1172
2015-10-22 17:36,115.96,115.96,115.96,115.96,3,618,71663.2813
2015-10-22 17:37,115.96,115.96,115.96,115.96,3,588,68184.4766
2015-10-22 17:39,115.96,115.96,115.96,115.96,1,186,21568.5605
2015-10-22 17:40,115.96,115.97,115.96,115.97,6,573,66450.8125
2015-10-22 17:41,115.97,116,115.97,116,6,45,5220
2015-10-22 17:42,116,116.03,116,116.03,7,35,4061.05
2015-10-22 17:43,116.03,116.07,116.03,116.07,5,30,3482.1001
2015-10-22 17:44,116.07,116.07,116.07,116.07,5,13,1508.91
2015-10-22 17:45,116.07,116.08,116.07,116.08,9,14,1625.12
2015-10-22 17:46,116.08,116.1,116.08,116.08,4,21,2437.6799
2015-10-22 17:47,116.08,116.1,116.08,116.1,2,10,1161
2015-10-22 17:48,116.1,116.15,116.1,116.14,5,36,4181.04
2015-10-22 17:49,116.14,116.14,116.1,116.14,6,28,3251.9199
2015-10-22 17:50,116.15,116.15,116.1,116.15,5,45,5226.75
2015-10-22 17:51,116.14,116.14,116.14,116.14,2,2,232.28
2015-10-22 17:52,116.14,116.14,116.12,116.14,4,12,1393.6799
2015-10-22 17:53,116.14,116.14,116.14,116.14,4,26,3019.6399
2015-10-22 17:54,116.14,116.14,116.09,116.09,5,52,6036.6797
2015-10-22 17:55,116.09,116.1,116.09,116.1,3,37,4295.6997
2015-10-22 17:56,116.1,116.1,116.09,116.1,8,65,7546.5
2015-10-22 17:57,116.1,116.1,116.09,116.09,3,16,1857.4399
2015-10-22 17:58,116.1,116.1,116.08,116.08,9,86,9982.8799
2015-10-22 17:59,116.08,116.08,116.08,116.08,1,18,2089.4399
2015-10-22 18:00,116.08,116.08,116.05,116.05,7,81,9400.0498
2015-10-22 18:01,116.02,116.05,116.01,116.05,13,88,10212.4004
2015-10-22 18:02,116.06,116.06,116.05,116.05,10,79,9167.9502
2015-10-22 18:03,116.05,116.07,116.05,116.07,11,51,5919.5698
2015-10-22 18:04,116.07,116.08,116.07,116.08,6,76,8822.0801
2015-10-22 18:05,116.08,116.08,116.08,116.08,2,39,4527.1201
2015-10-22 18:06,116.08,116.1,116.08,116.1,7,60,6966
2015-10-22 18:07,116.1,116.14,116.1,116.14,7,26,3019.6399
2015-10-22 18:08,116.14,116.15,116.14,116.15,5,6,696.9
2015-10-22 18:09,116.15,116.15,116.14,116.15,6,11,1277.65
2015-10-22 18:10,116.15,116.16,116.15,116.16,3,7,813.12
2015-10-22 18:11,116.16,116.16,116.15,116.15,4,13,1509.9501
2015-10-22 18:13,116.16,116.16,116.16,116.16,2,6,696.96
2015-10-22 18:14,116.16,116.16,116.16,116.16,2,6,696.96
2015-10-22 18:15,116.16,116.17,116.16,116.17,10,50,5808.5
2015-10-22 18:17,116.17,116.2,116.17,116.2,4,12,1394.3999
2015-10-22 18:18,116.18,116.18,116.18,116.18,1,20,2323.6001
2015-10-22 18:20,116.17,116.17,116.17,116.17,2,3,348.51
2015-10-22 18:21,116.17,116.18,116.17,116.18,12,177,20563.8594
2015-10-22 18:22,116.18,116.18,116.18,116.18,4,37,4298.6602
2015-10-22 18:23,116.2,116.2,116.2,116.2,3,15,1743
2015-10-22 18:24,116.2,116.2,116.19,116.2,8,22,2556.3999
2015-10-22 18:25,116.2,116.2,116.2,116.2,1,2,232.4
2015-10-22 18:27,116.2,116.2,116.2,116.2,2,3,348.6
2015-10-22 18:28,116.21,116.21,116.21,116.21,2,2,232.42
2015-10-22 18:29,116.24,116.24,116.23,116.23,9,35,4068.05
2015-10-22 18:30,116.22,116.22,116.22,116.22,1,2,232.44
2015-10-22 18:31,116.22,116.22,116.22,116.22,2,4,464.88
2015-10-22 18:32,116.22,116.22,116.22,116.22,1,2,232.44
2015-10-22 18:33,116.22,116.23,116.22,116.23,2,3,348.69
2015-10-22 18:35,116.24,116.24,116.23,116.23,3,16,1859.6801
2015-10-22 18:37,116.23,116.23,116.23,116.23,1,3,348.69
2015-10-22 18:38,116.23,116.23,116.23,116.23,2,21,2440.8301
2015-10-22 18:39,116.23,116.23,116.2,116.2,2,21,2440.2
2015-10-22 18:40,116.2,116.24,116.2,116.24,14,134,15576.1602
2015-10-22 18:41,116.24,116.24,116.23,116.23,3,17,1975.91
2015-10-22 18:42,116.23,116.24,116.23,116.24,4,11,1278.64
2015-10-22 18:43,116.23,116.24,116.23,116.24,5,32,3719.6799
2015-10-22 18:44,116.24,116.24,116.24,116.24,1,4,464.96
2015-10-22 18:45,116.24,116.24,116.24,116.24,3,8,929.92
2015-10-22 18:46,116.24,116.24,116.24,116.24,3,12,1394.88
2015-10-22 18:47,116.24,116.24,116.24,116.24,2,8,929.92
2015-10-22 18:48,116.24,116.24,116.24,116.24,1,2,232.48
2015-10-22 18:49,116.24,116.24,116.24,116.24,1,2,232.48
2015-10-22 18:50,116.24,116.25,116.24,116.25,3,33,3836.25
2015-10-22 18:51,116.25,116.25,116.25,116.25,3,48,5580
2015-10-22 18:52,116.25,116.25,116.25,116.25,3,48,5580
2015-10-22 18:53,116.25,116.25,116.25,116.25,2,32,3720
2015-10-22 18:54,116.24,116.24,116.24,116.24,1,6,697.44
2015-10-22 18:55,116.24,116.24,116.24,116.24,3,16,1859.84
2015-10-22 18:56,116.24,116.25,116.24,116.25,4,53,6161.25
2015-10-22 18:57,116.25,116.28,116.25,116.28,5,45,5232.6001
2015-10-22 18:59,116.28,116.29,116.28,116.29,4,10,1162.9
2015-10-22 19:00,116.29,116.29,116.29,116.29,3,8,930.32
2015-10-22 19:02,116.3,116.35,116.3,116.35,13,452,52590.1992
2015-10-22 19:03,116.34,116.34,116.33,116.34,17,62,7213.0796
2015-10-22 19:04,116.34,116.34,116.33,116.33,14,28,3257.24
2015-10-22 19:05,116.33,116.33,116.3,116.3,4,4,465.2
2015-10-22 19:06,116.3,116.3,116.28,116.28,5,6,697.68
2015-10-22 19:07,116.28,116.3,116.23,116.25,10,29,3371.25
2015-10-22 19:08,116.25,116.25,116.25,116.25,3,15,1743.75
2015-10-22 19:09,116.25,116.25,116.25,116.25,4,19,2208.75
2015-10-22 19:10,116.25,116.25,116.25,116.25,5,25,2906.25
2015-10-22 19:11,116.2,116.2,116.19,116.2,12,194,22542.7988
2015-10-22 19:12,116.2,116.2,116.2,116.2,5,169,19637.7988
2015-10-22 19:13,116.2,116.2,116.2,116.2,1,32,3718.3999
2015-10-22 19:14,116.2,116.2,116.2,116.2,2,64,7436.7998
2015-10-22 19:15,116.2,116.2,116.2,116.2,2,64,7436.7998
2015-10-22 19:16,116.2,116.2,116.16,116.2,4,92,10690.3994
2015-10-22 19:17,116.2,116.25,116.19,116.25,10,118,13717.5
2015-10-22 19:18,116.25,116.25,116.2,116.2,12,1026,119221.1953
2015-10-22 19:19,116.2,116.2,116.19,116.19,6,751,87258.6953
2015-10-22 19:20,116.19,116.19,116.18,116.18,3,13,1510.34
2015-10-22 19:21,116.18,116.18,116.18,116.18,3,12,1394.16
2015-10-22 19:22,116.18,116.18,116.18,116.18,1,6,697.08
2015-10-22 19:23,116.18,116.19,116.18,116.19,6,28,3253.3201
2015-10-22 19:24,116.19,116.2,116.19,116.19,27,1944,225873.3594
