Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-05-13 11:11,2100.59,2100.61,2099.78,2099.81,60,0,0
2015-05-13 11:12,2099.8,2100.12,2099.54,2099.93,60,0,0
2015-05-13 11:13,2099.89,2099.89,2099.03,2099.14,60,0,0
2015-05-13 11:14,2099.15,2100,2099.15,2099.95,60,0,0
2015-05-13 11:15,2099.93,2099.93,2099.2,2099.38,60,0,0
2015-05-13 11:16,2099.36,2099.48,2099.13,2099.39,60,0,0
2015-05-13 11:17,2099.39,2100.46,2099.35,2100.46,60,0,0
2015-05-13 11:18,2100.46,2101.29,2100.45,2101.29,60,0,0
2015-05-13 11:19,2101.28,2101.4,2100.92,2100.94,60,0,0
2015-05-13 11:20,2100.92,2100.92,2099.86,2099.94,60,0,0
2015-05-13 11:21,2099.91,2099.92,2099.01,2099.26,60,0,0
2015-05-13 11:22,2099.28,2100.09,2099.27,2099.8,60,0,0
2015-05-13 11:23,2099.79,2100.39,2099.73,2100.31,60,0,0
2015-05-13 11:24,2100.33,2100.77,2100.33,2100.53,60,0,0
2015-05-13 11:25,2100.52,2100.52,2100.13,2100.16,60,0,0
2015-05-13 11:26,2100.14,2100.47,2099.98,2100.17,60,0,0
2015-05-13 11:27,2100.18,2100.3,2099.2,2099.27,60,0,0
2015-05-13 11:28,2099.22,2099.8,2099.03,2099.05,60,0,0
2015-05-13 11:29,2099.04,2099.6,2099.03,2099.52,60,0,0
2015-05-13 11:30,2099.22,2099.22,2097.92,2098.08,60,0,0
2015-05-13 11:31,2098.13,2098.89,2098.13,2098.84,60,0,0
2015-05-13 11:32,2098.84,2099.23,2098.84,2099.09,60,0,0
2015-05-13 11:33,2099.01,2100.38,2098.99,2100.28,60,0,0
2015-05-13 11:34,2100.25,2101.68,2100.08,2101.33,60,0,0
2015-05-13 11:35,2101.33,2101.34,2100.65,2100.66,60,0,0
2015-05-13 11:36,2100.67,2100.9,2100.5,2100.77,60,0,0
2015-05-13 11:37,2100.76,2100.85,2100.46,2100.48,60,0,0
2015-05-13 11:38,2100.48,2101.03,2100.44,2100.79,60,0,0
2015-05-13 11:39,2100.78,2101.01,2100.59,2100.93,60,0,0
2015-05-13 11:40,2100.94,2101.48,2100.94,2101.48,60,0,0
2015-05-13 11:41,2101.46,2102.43,2101.46,2102.12,60,0,0
2015-05-13 11:42,2102.14,2102.32,2101.97,2102.11,60,0,0
2015-05-13 11:43,2102.11,2102.57,2102.11,2102.51,60,0,0
2015-05-13 11:44,2102.44,2102.52,2102.3,2102.41,60,0,0
2015-05-13 11:45,2102.46,2102.46,2101.62,2101.83,60,0,0
2015-05-13 11:46,2101.82,2103.16,2101.79,2103.02,60,0,0
2015-05-13 11:47,2103,2103,2102.39,2102.64,60,0,0
2015-05-13 11:48,2102.64,2102.68,2102.22,2102.22,60,0,0
2015-05-13 11:49,2102.22,2102.63,2102.21,2102.54,60,0,0
2015-05-13 11:50,2102.54,2102.54,2101.95,2102.18,60,0,0
2015-05-13 11:51,2102.16,2102.25,2102.04,2102.09,60,0,0
2015-05-13 11:52,2102.09,2102.27,2101.9,2102.21,60,0,0
2015-05-13 11:53,2102.18,2102.18,2101.19,2101.27,60,0,0
2015-05-13 11:54,2101.28,2101.58,2101.23,2101.36,60,0,0
2015-05-13 11:55,2101.36,2101.73,2101.35,2101.53,60,0,0
2015-05-13 11:56,2101.52,2101.87,2101.18,2101.18,60,0,0
2015-05-13 11:57,2101.18,2101.59,2101.11,2101.59,60,0,0
2015-05-13 11:58,2101.74,2102.03,2101.51,2101.51,60,0,0
2015-05-13 11:59,2101.51,2101.56,2101.18,2101.32,60,0,0
2015-05-13 12:00,2101.32,2102.03,2101.26,2102.01,60,0,0
2015-05-13 12:01,2102.02,2102.09,2101.75,2101.94,60,0,0
2015-05-13 12:02,2101.96,2102.82,2101.96,2102.44,60,0,0
2015-05-13 12:03,2102.43,2102.81,2102.41,2102.41,60,0,0
2015-05-13 12:04,2102.42,2102.59,2102.39,2102.47,60,0,0
2015-05-13 12:05,2102.48,2102.87,2102.05,2102.06,60,0,0
2015-05-13 12:06,2102.06,2102.22,2101.91,2102.15,60,0,0
2015-05-13 12:07,2102.15,2102.3,2102.12,2102.26,60,0,0
2015-05-13 12:08,2102.27,2102.39,2102.18,2102.19,60,0,0
2015-05-13 12:09,2102.13,2102.14,2101.35,2101.35,60,0,0
2015-05-13 12:10,2101.33,2101.61,2101.21,2101.42,60,0,0
2015-05-13 12:11,2101.39,2101.71,2101.38,2101.64,60,0,0
2015-05-13 12:12,2101.64,2101.65,2101.52,2101.54,60,0,0
2015-05-13 12:13,2101.55,2101.56,2101.48,2101.48,60,0,0
2015-05-13 12:14,2101.52,2101.52,2100.97,2101.34,60,0,0
2015-05-13 12:15,2101.36,2101.86,2101.36,2101.85,60,0,0
2015-05-13 12:16,2101.87,2101.89,2101.22,2101.31,60,0,0
2015-05-13 12:17,2101.32,2101.42,2101.26,2101.38,60,0,0
2015-05-13 12:18,2101.38,2101.55,2101.29,2101.33,60,0,0
2015-05-13 12:19,2101.32,2101.94,2101.31,2101.92,60,0,0
2015-05-13 12:20,2101.92,2101.96,2101.71,2101.94,60,0,0
2015-05-13 12:21,2101.93,2102.09,2101.63,2101.63,60,0,0
2015-05-13 12:22,2101.62,2101.64,2101.16,2101.16,60,0,0
2015-05-13 12:23,2101.14,2101.14,2100.51,2100.52,60,0,0
2015-05-13 12:24,2100.52,2100.56,2100.13,2100.23,60,0,0
2015-05-13 12:25,2100.23,2100.54,2100.12,2100.14,60,0,0
2015-05-13 12:26,2100.14,2100.2,2099.23,2099.23,60,0,0
2015-05-13 12:27,2099.23,2099.29,2098.29,2098.81,60,0,0
2015-05-13 12:28,2098.85,2099.23,2098.83,2099.07,60,0,0
2015-05-13 12:29,2099.11,2099.39,2099.04,2099.2,60,0,0
2015-05-13 12:30,2099.06,2099.34,2098.48,2098.48,60,0,0
2015-05-13 12:31,2098.48,2098.84,2098.3,2098.76,60,0,0
2015-05-13 12:32,2098.77,2099.31,2098.71,2099.31,60,0,0
2015-05-13 12:33,2099.31,2099.4,2099.31,2099.35,60,0,0
2015-05-13 12:34,2099.36,2099.94,2099.34,2099.9,60,0,0
2015-05-13 12:35,2099.89,2100.19,2099.66,2100.19,60,0,0
2015-05-13 12:36,2100.26,2101.28,2100.25,2101.03,60,0,0
2015-05-13 12:37,2101.02,2101.1,2100.71,2100.8,60,0,0
2015-05-13 12:38,2100.8,2101.2,2100.8,2101.18,60,0,0
2015-05-13 12:39,2101.2,2101.53,2101.19,2101.25,60,0,0
2015-05-13 12:40,2101.32,2101.43,2101.17,2101.21,60,0,0
2015-05-13 12:41,2101.22,2101.51,2101.18,2101.51,60,0,0
2015-05-13 12:42,2101.52,2101.52,2100.97,2101.03,60,0,0
2015-05-13 12:43,2101.03,2101.06,2100.71,2100.78,60,0,0
2015-05-13 12:44,2100.78,2100.78,2100.22,2100.58,60,0,0
2015-05-13 12:45,2100.62,2100.63,2100.19,2100.21,60,0,0
2015-05-13 12:46,2100.21,2100.52,2100.2,2100.52,60,0,0
2015-05-13 12:47,2100.53,2100.57,2100.29,2100.55,60,0,0
2015-05-13 12:48,2100.56,2101.25,2100.56,2101.22,60,0,0
2015-05-13 12:49,2101.12,2101.24,2101,2101.24,60,0,0
2015-05-13 12:50,2101.24,2101.45,2100.94,2100.94,60,0,0
2015-05-13 12:51,2100.94,2101.04,2100.92,2100.94,60,0,0
2015-05-13 12:52,2100.93,2101.32,2100.93,2101.02,60,0,0
2015-05-13 12:53,2101.02,2101.34,2100.96,2101.34,60,0,0
2015-05-13 12:54,2101.33,2101.5,2101.12,2101.12,60,0,0
2015-05-13 12:55,2101.12,2101.12,2100.05,2100.05,60,0,0
2015-05-13 12:56,2100.05,2100.41,2099.99,2100.41,60,0,0
2015-05-13 12:57,2100.45,2101,2100.45,2101,60,0,0
2015-05-13 12:58,2100.99,2101.01,2100.5,2100.58,60,0,0
2015-05-13 12:59,2100.57,2100.8,2100.53,2100.75,60,0,0
2015-05-13 13:00,2100.75,2101.4,2100.62,2101.27,60,0,0
2015-05-13 13:01,2101.27,2103.26,2101.27,2103.26,60,0,0
2015-05-13 13:02,2103.39,2103.91,2103.14,2103.74,60,0,0
2015-05-13 13:03,2103.72,2104.46,2103.71,2104.38,60,0,0
2015-05-13 13:04,2104.38,2104.55,2104.3,2104.39,60,0,0
2015-05-13 13:05,2104.43,2104.43,2104.07,2104.14,60,0,0
2015-05-13 13:06,2104.12,2104.14,2103.86,2103.86,60,0,0
2015-05-13 13:07,2103.86,2104.35,2103.69,2104.32,60,0,0
2015-05-13 13:08,2104.33,2104.62,2104.05,2104.05,60,0,0
2015-05-13 13:09,2104.04,2104.19,2103.91,2103.93,60,0,0
2015-05-13 13:10,2103.93,2103.99,2103.7,2103.7,60,0,0
2015-05-13 13:11,2103.69,2104.02,2103.68,2104.02,60,0,0
2015-05-13 13:12,2104.03,2104.03,2103.23,2103.25,60,0,0
2015-05-13 13:13,2103.25,2103.38,2103.03,2103.37,60,0,0
2015-05-13 13:14,2103.39,2103.51,2103.39,2103.49,60,0,0
2015-05-13 13:15,2103.51,2103.53,2103.15,2103.16,60,0,0
2015-05-13 13:16,2103.17,2103.47,2103.17,2103.44,60,0,0
2015-05-13 13:17,2103.44,2103.46,2103.14,2103.31,60,0,0
2015-05-13 13:18,2103.32,2103.75,2102.9,2102.98,60,0,0
2015-05-13 13:19,2102.99,2103.23,2102.98,2103.07,60,0,0
2015-05-13 13:20,2103.08,2103.09,2102.53,2102.68,60,0,0
2015-05-13 13:21,2102.71,2102.93,2102.66,2102.76,60,0,0
2015-05-13 13:22,2102.74,2102.88,2102.59,2102.59,60,0,0
2015-05-13 13:23,2102.6,2102.6,2101.44,2101.96,60,0,0
2015-05-13 13:24,2101.95,2102.47,2101.95,2102.41,60,0,0
2015-05-13 13:25,2102.42,2102.69,2102.42,2102.69,60,0,0
2015-05-13 13:26,2102.69,2102.73,2102.45,2102.47,60,0,0
2015-05-13 13:27,2102.47,2102.71,2102.46,2102.69,60,0,0
2015-05-13 13:28,2102.68,2103.06,2102.68,2103.01,60,0,0
2015-05-13 13:29,2103.01,2103.37,2102.97,2103.37,60,0,0
2015-05-13 13:30,2103.38,2103.84,2103.38,2103.75,60,0,0
2015-05-13 13:31,2103.76,2103.98,2103.68,2103.91,60,0,0
2015-05-13 13:32,2103.9,2103.9,2103.39,2103.39,60,0,0
2015-05-13 13:33,2103.4,2103.4,2103.2,2103.36,60,0,0
2015-05-13 13:34,2103.36,2103.36,2103.27,2103.34,60,0,0
2015-05-13 13:35,2103.34,2103.62,2103.14,2103.14,60,0,0
2015-05-13 13:36,2103.14,2103.29,2103.07,2103.25,60,0,0
2015-05-13 13:37,2103.25,2103.36,2103.25,2103.32,60,0,0
2015-05-13 13:38,2103.31,2103.31,2102.71,2102.95,60,0,0
2015-05-13 13:39,2102.97,2103.05,2102.71,2102.82,60,0,0
2015-05-13 13:40,2102.81,2103.4,2102.81,2103.22,60,0,0
2015-05-13 13:41,2103.22,2103.38,2103.11,2103.35,60,0,0
2015-05-13 13:42,2103.36,2103.8,2103.34,2103.79,60,0,0
2015-05-13 13:43,2103.79,2103.8,2103.36,2103.39,60,0,0
2015-05-13 13:44,2103.39,2103.41,2103.19,2103.41,60,0,0
2015-05-13 13:45,2103.43,2103.45,2103.02,2103.02,60,0,0
2015-05-13 13:46,2103.02,2103.02,2102.55,2102.84,60,0,0
2015-05-13 13:47,2102.85,2102.92,2102.63,2102.63,60,0,0
2015-05-13 13:48,2102.63,2102.63,2102.34,2102.63,60,0,0
2015-05-13 13:49,2102.65,2102.68,2102.32,2102.44,60,0,0
2015-05-13 13:50,2102.46,2102.53,2102.15,2102.16,60,0,0
2015-05-13 13:51,2102.16,2102.45,2102.14,2102.36,60,0,0
2015-05-13 13:52,2102.37,2102.53,2102.37,2102.42,60,0,0
2015-05-13 13:53,2102.43,2102.43,2101.86,2101.87,60,0,0
2015-05-13 13:54,2101.86,2101.94,2101.34,2101.84,60,0,0
2015-05-13 13:55,2101.83,2102,2101.79,2101.97,60,0,0
2015-05-13 13:56,2101.97,2102.39,2101.89,2102.28,60,0,0
2015-05-13 13:57,2102.27,2102.6,2102.27,2102.5,60,0,0
2015-05-13 13:58,2102.51,2102.67,2102.4,2102.51,60,0,0
2015-05-13 13:59,2102.52,2102.52,2102.12,2102.5,60,0,0
2015-05-13 14:00,2102.53,2102.66,2102.32,2102.34,60,0,0
2015-05-13 14:01,2102.34,2102.34,2101.75,2101.8,60,0,0
2015-05-13 14:02,2101.8,2101.99,2101.79,2101.87,60,0,0
2015-05-13 14:03,2101.86,2102.06,2101.81,2101.95,60,0,0
2015-05-13 14:04,2101.95,2101.98,2101.82,2101.9,60,0,0
2015-05-13 14:05,2101.9,2102.36,2101.89,2102.25,60,0,0
2015-05-13 14:06,2102.25,2102.25,2101.46,2101.48,60,0,0
2015-05-13 14:07,2101.46,2101.46,2100.28,2100.28,60,0,0
2015-05-13 14:08,2100.27,2100.49,2100.2,2100.41,60,0,0
2015-05-13 14:09,2100.37,2100.4,2100.29,2100.29,60,0,0
2015-05-13 14:10,2100.21,2100.21,2099.53,2099.53,60,0,0
2015-05-13 14:11,2099.52,2099.73,2099.46,2099.69,60,0,0
2015-05-13 14:12,2099.7,2099.99,2099.63,2099.96,60,0,0
2015-05-13 14:13,2099.96,2100.35,2099.96,2100.23,60,0,0
2015-05-13 14:14,2100.23,2100.29,2100.07,2100.27,60,0,0
2015-05-13 14:15,2100.24,2100.41,2099.82,2099.82,60,0,0
2015-05-13 14:16,2099.77,2099.77,2098.88,2099.21,60,0,0
2015-05-13 14:17,2099.12,2099.25,2098.99,2098.99,60,0,0
2015-05-13 14:18,2099,2099,2098.11,2098.12,60,0,0
2015-05-13 14:19,2098.12,2099.08,2098.12,2098.95,60,0,0
2015-05-13 14:20,2098.87,2099.01,2098.46,2098.55,60,0,0
2015-05-13 14:21,2098.55,2098.58,2097.96,2098.58,60,0,0
2015-05-13 14:22,2098.49,2098.72,2098.38,2098.72,60,0,0
2015-05-13 14:23,2098.73,2098.78,2098.39,2098.5,60,0,0
2015-05-13 14:24,2098.5,2098.54,2098.26,2098.27,60,0,0
2015-05-13 14:25,2098.28,2098.28,2097.69,2098.25,60,0,0
2015-05-13 14:26,2098.27,2099.03,2098.27,2098.85,60,0,0
2015-05-13 14:27,2098.85,2099.63,2098.79,2099.62,60,0,0
2015-05-13 14:28,2099.51,2099.55,2099.08,2099.08,60,0,0
2015-05-13 14:29,2099.07,2099.07,2098.77,2098.77,60,0,0
2015-05-13 14:30,2098.73,2098.73,2097.83,2097.83,60,0,0
2015-05-13 14:31,2097.84,2098.43,2097.82,2098.33,60,0,0
2015-05-13 14:32,2098.37,2098.59,2098.36,2098.57,60,0,0
2015-05-13 14:33,2098.6,2099.13,2098.58,2099.12,60,0,0
2015-05-13 14:34,2099.13,2099.27,2098.62,2098.62,60,0,0
2015-05-13 14:35,2098.56,2098.65,2098.56,2098.65,60,0,0
2015-05-13 14:36,2098.69,2099.38,2098.69,2099.38,60,0,0
2015-05-13 14:37,2099.38,2099.77,2099.16,2099.25,60,0,0
2015-05-13 14:38,2099.25,2099.6,2099.07,2099.07,60,0,0
2015-05-13 14:39,2099.02,2099.23,2098.81,2099.21,60,0,0
2015-05-13 14:40,2099.21,2099.21,2098.84,2098.9,60,0,0
2015-05-13 14:41,2098.8,2099.35,2098.73,2099.2,60,0,0
2015-05-13 14:42,2099.2,2099.52,2099.04,2099.51,60,0,0
2015-05-13 14:43,2099.5,2100.01,2099.47,2099.94,60,0,0
2015-05-13 14:44,2100,2100.19,2099.6,2099.6,60,0,0
2015-05-13 14:45,2099.59,2099.66,2099.43,2099.47,60,0,0
2015-05-13 14:46,2099.47,2099.51,2099.35,2099.35,60,0,0
2015-05-13 14:47,2099.35,2100.45,2099.35,2100.34,60,0,0
2015-05-13 14:48,2100.31,2100.72,2100.31,2100.43,60,0,0
2015-05-13 14:49,2100.33,2100.33,2099.81,2099.91,60,0,0
2015-05-13 14:50,2099.92,2099.93,2099.49,2099.49,60,0,0
2015-05-13 14:51,2099.48,2099.53,2099.4,2099.48,60,0,0
2015-05-13 14:52,2099.48,2099.69,2098.79,2098.79,60,0,0
2015-05-13 14:53,2098.78,2098.78,2098.07,2098.25,60,0,0
2015-05-13 14:54,2098.25,2098.59,2098.24,2098.58,60,0,0
2015-05-13 14:55,2098.57,2098.68,2098.15,2098.21,60,0,0
2015-05-13 14:56,2098.21,2098.23,2097.91,2098.03,60,0,0
2015-05-13 14:57,2098.07,2098.39,2098.06,2098.34,60,0,0
2015-05-13 14:58,2098.35,2098.35,2097.97,2097.97,60,0,0
2015-05-13 14:59,2097.96,2098.43,2097.96,2098.43,60,0,0
2015-05-13 15:00,2098.44,2098.56,2098.32,2098.56,60,0,0
2015-05-13 15:01,2098.58,2099.81,2098.58,2099.81,60,0,0
2015-05-13 15:02,2099.81,2100.1,2099.5,2100,60,0,0
2015-05-13 15:03,2099.97,2099.97,2099.08,2099.16,60,0,0
2015-05-13 15:04,2099.16,2099.83,2099.11,2099.82,60,0,0
2015-05-13 15:05,2099.82,2100.19,2099.78,2099.87,60,0,0
2015-05-13 15:06,2099.85,2100.01,2099.5,2099.91,60,0,0
2015-05-13 15:07,2099.83,2100.8,2099.81,2100.59,60,0,0
2015-05-13 15:08,2100.53,2100.73,2100.36,2100.58,60,0,0
2015-05-13 15:09,2100.56,2100.56,2100.16,2100.17,60,0,0
2015-05-13 15:10,2100.17,2100.26,2100.14,2100.23,60,0,0
2015-05-13 15:11,2100.24,2100.24,2099.29,2099.29,60,0,0
2015-05-13 15:12,2099.29,2099.4,2099.18,2099.31,60,0,0
2015-05-13 15:13,2099.3,2099.3,2098.86,2099.14,60,0,0
2015-05-13 15:14,2099.14,2099.14,2098.44,2098.48,60,0,0
2015-05-13 15:15,2098.49,2099.11,2098.48,2099.06,60,0,0
2015-05-13 15:16,2099.06,2099.52,2099.06,2099.31,60,0,0
2015-05-13 15:17,2099.31,2099.44,2099.29,2099.39,60,0,0
2015-05-13 15:18,2099.4,2099.46,2098.88,2098.99,60,0,0
2015-05-13 15:19,2099,2099.3,2098.83,2098.86,60,0,0
2015-05-13 15:20,2098.82,2098.82,2097.91,2097.91,60,0,0
2015-05-13 15:21,2097.84,2098.63,2097.57,2098.62,60,0,0
2015-05-13 15:22,2098.62,2098.79,2097.92,2097.96,60,0,0
2015-05-13 15:23,2097.92,2098.52,2097.19,2098.51,60,0,0
2015-05-13 15:24,2098.48,2099.29,2098.41,2098.96,60,0,0
2015-05-13 15:25,2098.96,2099.58,2098.91,2099.24,60,0,0
2015-05-13 15:26,2099.22,2099.31,2098.93,2098.93,60,0,0
2015-05-13 15:27,2098.93,2099.03,2098.81,2098.94,60,0,0
2015-05-13 15:28,2098.93,2098.93,2098.37,2098.74,60,0,0
2015-05-13 15:29,2098.74,2098.74,2097.87,2097.87,60,0,0
2015-05-13 15:30,2097.89,2098.12,2097.4,2097.48,60,0,0
2015-05-13 15:31,2097.45,2097.45,2096.94,2097.43,60,0,0
2015-05-13 15:32,2097.41,2097.41,2096.37,2096.67,60,0,0
2015-05-13 15:33,2096.66,2097.37,2096.61,2097.04,60,0,0
2015-05-13 15:34,2097.05,2097.28,2096.91,2096.91,60,0,0
2015-05-13 15:35,2096.9,2096.9,2096.37,2096.37,60,0,0
2015-05-13 15:36,2096.37,2096.82,2096.27,2096.73,60,0,0
2015-05-13 15:37,2096.73,2097.09,2096.48,2097.09,60,0,0
2015-05-13 15:38,2097.29,2097.32,2096.7,2096.7,60,0,0
2015-05-13 15:39,2096.68,2096.68,2096.36,2096.45,60,0,0
2015-05-13 15:40,2096.45,2097.19,2096.45,2097.01,60,0,0
2015-05-13 15:41,2096.95,2097.87,2096.6,2097.84,60,0,0
2015-05-13 15:42,2097.76,2098.24,2097.64,2098.12,60,0,0
2015-05-13 15:43,2098.12,2098.42,2097.92,2098.42,60,0,0
2015-05-13 15:44,2098.46,2098.74,2097.63,2097.63,60,0,0
2015-05-13 15:45,2097.61,2098.8,2097.52,2098.8,60,0,0
2015-05-13 15:46,2098.78,2098.88,2098.51,2098.65,60,0,0
2015-05-13 15:47,2098.65,2098.75,2098.56,2098.68,60,0,0
2015-05-13 15:48,2098.68,2098.69,2098.36,2098.41,60,0,0
2015-05-13 15:49,2098.38,2098.7,2098.3,2098.3,60,0,0
2015-05-13 15:50,2098.41,2098.71,2098.28,2098.38,60,0,0
2015-05-13 15:51,2098.38,2098.41,2097.97,2097.97,60,0,0
2015-05-13 15:52,2097.93,2098.51,2097.91,2098.51,60,0,0
2015-05-13 15:53,2098.51,2098.51,2098.08,2098.21,60,0,0
2015-05-13 15:54,2098.22,2098.73,2098.1,2098.73,60,0,0
2015-05-13 15:55,2098.78,2099.23,2098.78,2098.92,60,0,0
2015-05-13 15:56,2098.93,2099.17,2098.89,2099.04,60,0,0
2015-05-13 15:57,2099.04,2099.04,2098.67,2098.82,60,0,0
2015-05-13 15:58,2098.87,2098.88,2098.65,2098.88,60,0,0
2015-05-13 15:59,2098.86,2099.43,2098.67,2098.76,60,0,0
2015-05-13 16:00,2098.81,2103.38,2098.81,2102.75,60,0,0
2015-05-13 16:01,2102.74,2103.03,2102.68,2103.03,60,0,0
2015-05-13 16:02,2103.03,2103.17,2102.94,2103.07,60,0,0
2015-05-13 16:03,2103.08,2103.08,2102.95,2103,60,0,0
2015-05-13 16:04,2102.99,2102.99,2102.94,2102.96,60,0,0
2015-05-13 16:05,2102.95,2103.1,2102.48,2102.82,60,0,0
2015-05-13 16:06,2102.82,2102.82,2102.69,2102.71,60,0,0
2015-05-13 16:07,2102.71,2102.8,2102.62,2102.79,60,0,0
2015-05-13 16:08,2102.79,2102.89,2102.73,2102.79,60,0,0
2015-05-13 16:09,2102.76,2102.8,2102.66,2102.7,60,0,0
2015-05-13 16:10,2102.7,2102.7,2102.47,2102.52,60,0,0
2015-05-13 16:11,2102.52,2102.77,2102.5,2102.76,60,0,0
2015-05-13 16:12,2102.76,2102.77,2102.58,2102.76,60,0,0
2015-05-13 16:13,2102.75,2102.75,2102.53,2102.65,60,0,0
2015-05-13 16:14,2102.66,2102.86,2102.62,2102.86,60,0,0
2015-05-13 16:15,2102.86,2102.95,2102.85,2102.94,61,0,0
2015-05-13 16:16,2102.95,2103.1,2102.95,2102.98,60,0,0
2015-05-13 16:17,2102.97,2103.01,2102.95,2103,60,0,0
2015-05-13 16:18,2102.99,2103.16,2102.97,2103.02,60,0,0
2015-05-13 16:19,2103.02,2103.27,2102.86,2103.27,59,0,0
2015-05-13 16:34,2104.94,2104.94,2104.94,2104.94,1,0,0
2015-05-14 9:30,2104.36,2111.5,2104.36,2111.2,60,0,0
2015-05-14 9:31,2111.24,2112.59,2111.2,2111.99,60,0,0
2015-05-14 9:32,2111.91,2111.99,2111.32,2111.71,60,0,0
2015-05-14 9:33,2111.59,2111.98,2111.23,2111.38,60,0,0
2015-05-14 9:34,2111.24,2112.11,2111.13,2111.35,60,0,0
2015-05-14 9:35,2111.19,2111.28,2110.54,2111.28,60,0,0
2015-05-14 9:36,2111.27,2112.51,2110.88,2111.16,60,0,0
2015-05-14 9:37,2111.13,2112.34,2111.11,2111.78,60,0,0
2015-05-14 9:38,2111.7,2112.22,2111.68,2111.7,60,0,0
2015-05-14 9:39,2111.61,2111.61,2110.64,2110.72,60,0,0
2015-05-14 9:40,2110.86,2111.15,2110.43,2110.68,60,0,0
2015-05-14 9:41,2110.72,2111.19,2110.72,2110.76,60,0,0
2015-05-14 9:42,2110.72,2110.72,2109.63,2109.74,60,0,0
2015-05-14 9:43,2109.78,2111.04,2108.12,2108.36,60,0,0
2015-05-14 9:44,2108.66,2109.27,2108.17,2108.33,60,0,0
2015-05-14 9:45,2108.7,2108.7,2108.23,2108.3,60,0,0
2015-05-14 9:46,2108.32,2109.1,2108.24,2108.71,60,0,0
2015-05-14 9:47,2108.73,2109.5,2108.73,2109.22,60,0,0
2015-05-14 9:48,2109.14,2109.46,2109,2109,60,0,0
2015-05-14 9:49,2108.98,2109.15,2108.36,2108.42,60,0,0
2015-05-14 9:50,2108.87,2109.95,2108.87,2109.69,60,0,0
2015-05-14 9:51,2109.72,2109.88,2109.43,2109.51,60,0,0
2015-05-14 9:52,2109.53,2109.53,2109.09,2109.33,60,0,0
2015-05-14 9:53,2109.29,2109.91,2109.22,2109.89,60,0,0
2015-05-14 9:54,2109.92,2110.48,2109.9,2110.48,60,0,0
2015-05-14 9:55,2110.53,2110.93,2110.15,2110.26,60,0,0
2015-05-14 9:56,2110.29,2110.69,2110.29,2110.5,60,0,0
2015-05-14 9:57,2110.46,2110.46,2109.67,2110.13,60,0,0
2015-05-14 9:58,2110.13,2110.16,2109.73,2109.82,60,0,0
2015-05-14 9:59,2109.82,2109.9,2109.45,2109.57,60,0,0
2015-05-14 10:00,2109.94,2109.97,2108.89,2108.91,60,0,0
2015-05-14 10:01,2108.94,2109.41,2108.13,2108.15,60,0,0
2015-05-14 10:02,2108.14,2108.8,2108.13,2108.76,60,0,0
2015-05-14 10:03,2108.78,2110.3,2108.59,2110.26,60,0,0
2015-05-14 10:04,2110.28,2110.8,2110.05,2110.73,60,0,0
2015-05-14 10:05,2110.72,2111.16,2110.33,2111.09,60,0,0
2015-05-14 10:06,2111.14,2111.49,2111.06,2111.34,60,0,0
2015-05-14 10:07,2111.32,2111.42,2111.01,2111.01,60,0,0
2015-05-14 10:08,2111,2111.47,2111,2111.46,60,0,0
2015-05-14 10:09,2111.61,2112.88,2111.61,2112.87,60,0,0
2015-05-14 10:10,2113.27,2114.01,2113.27,2113.91,60,0,0
2015-05-14 10:11,2113.94,2113.94,2113.48,2113.48,60,0,0
2015-05-14 10:12,2113.5,2114,2113.5,2114,60,0,0
2015-05-14 10:13,2114,2114.33,2113.96,2114.26,60,0,0
2015-05-14 10:14,2114.26,2114.93,2114.26,2114.93,60,0,0
2015-05-14 10:15,2114.99,2115.06,2114.51,2114.93,60,0,0
2015-05-14 10:16,2114.91,2115.09,2114.8,2114.98,60,0,0
2015-05-14 10:17,2114.96,2115.03,2114.14,2114.14,60,0,0
2015-05-14 10:18,2114.2,2114.51,2114.13,2114.13,60,0,0
2015-05-14 10:19,2114.25,2114.34,2114.04,2114.04,60,0,0
2015-05-14 10:20,2114.05,2114.75,2114.05,2114.6,60,0,0
2015-05-14 10:21,2114.57,2114.57,2113.8,2113.93,60,0,0
2015-05-14 10:22,2113.92,2114.09,2113.86,2113.87,60,0,0
2015-05-14 10:23,2113.9,2113.9,2113.68,2113.68,60,0,0
2015-05-14 10:24,2113.7,2114.02,2113.67,2114.01,60,0,0
2015-05-14 10:25,2114.03,2114.03,2113.76,2113.76,60,0,0
2015-05-14 10:26,2113.77,2114.12,2113.77,2114.09,60,0,0
2015-05-14 10:27,2114.17,2114.17,2113.32,2113.32,60,0,0
2015-05-14 10:28,2113.3,2113.56,2113.26,2113.46,60,0,0
2015-05-14 10:29,2113.44,2113.61,2113.34,2113.55,60,0,0
2015-05-14 10:30,2113.75,2114.19,2113.75,2113.96,60,0,0
2015-05-14 10:31,2113.93,2114.06,2113.6,2113.71,60,0,0
2015-05-14 10:32,2113.71,2113.83,2113.54,2113.55,60,0,0
2015-05-14 10:33,2113.48,2113.48,2113.27,2113.28,60,0,0
2015-05-14 10:34,2113.31,2113.38,2113.09,2113.27,60,0,0
2015-05-14 10:35,2113.27,2113.28,2112.76,2112.78,60,0,0
2015-05-14 10:36,2112.76,2113.39,2112.65,2113.39,60,0,0
2015-05-14 10:37,2113.39,2113.97,2113.39,2113.64,60,0,0
